gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0111200.1	7.015621621621623	0.027163869269132425	0.19057142857142859	1.7845964278257174e-08	0.617608492996736	429907	[np.float64(0.9464266457699456), np.float64(0.9308948457291), np.float64(0.7889240648431387), np.float64(0.8565176312592199)]	[np.float64(45.58678869069677), np.float64(4.33729032188447), np.float64(109.84221478467245), np.float64(40.54938599990619)]	66	[429966, 429980, 431220, 431308]	0.8744588744588745	0.41981132075471694	0.4800812628432654
PF3D7_0111300.1	2.29833501259402	0.08308144618133954	0.1909489966555184	0.007091427245420655	0.04492923447950223	431168	[np.float64(0.9346097440046071), inf, np.float64(0.9240575425871049), np.float64(0.8859144433408297)]	[np.float64(2.361054271246963), np.float64(0.3597500873161171), np.float64(10.70155165596134), np.float64(20.30545787251075)]	52	[431220, 431308]	0.8160377358490566	0.3398058252427184	0.4164094505864526
PF3D7_0111400.1	2.4448200037799097	0.16895473251028809	0.41306390977443613	0.00037532884144787706	0.4186052771274056	439042	[np.float64(0.6875908513746525), np.float64(0.8867894216787704), np.float64(0.7776505184876487), np.float64(0.8863519661387194)]	[np.float64(0.10156826268980826), np.float64(0.06971865586090813), np.float64(0.1307517525765296), np.float64(0.0705947122673983)]	41	[438929, 438962]	0.6890756302521008	0.3012048192771084	0.43711431090214514
PF3D7_0111500.1	2.3416289243385013	0.14055196132783787	0.32912053801777164	9.903927960000914e-19	0.39126010243324943	439224	[np.float64(0.7859182534919081), np.float64(0.7223531130119909), np.float64(0.8225371384084404), np.float64(0.9596900357101791)]	[np.float64(60.73144862850116), np.float64(10.64111058976935), np.float64(1.4097214462072798), np.float64(5.03280364870138)]	290	[439188, 439322, 439392, 441422, 441717, 442207, 442219, 438952]	0.7199621570482497	0.28237015362106804	0.39220138288760703
PF3D7_0111600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[442207, 442219]	0.0	0.0	0.0
PF3D7_0111700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0111800.1	1.2738268923137193	0.4052205151003678	0.516180789452066	0.004670054231410726	0.36876360591949503	449732	[np.float64(0.8977656752707173), np.float64(0.8659195874864352), np.float64(0.8361032567037802), np.float64(0.9232390812470503)]	[np.float64(0.41566996836480763), np.float64(0.3726270424283334), np.float64(0.17880539107766247), np.float64(0.22928126052365058)]	148	[449563, 449675, 449779, 449873]	0.8362573099415204	0.3176470588235294	0.3798436857260387
PF3D7_0111900.1	2.872844933923041	0.17957808123249303	0.5158999809123879	2.8898615198906217e-13	4.7914613822603324e-05	449614	[np.float64(0.8288099335248907), np.float64(0.9011678585376436), np.float64(0.9813259559391804), np.float64(0.8681890403578624)]	[np.float64(54.895905078835916), np.float64(12.650645389585463), np.float64(27.820665697041576), np.float64(7.797320760108704)]	60	[449679]	0.8951612903225806	0.5964912280701754	0.6663505610874032
PF3D7_0112000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0112100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0112200.1	2.5990933746200673	0.10087194251471539	0.26217559747505303	2.4160303809015952e-18	0.039160644588992405	470788	[np.float64(0.6901986541476357), np.float64(0.7819695930686621), np.float64(0.9144961904161402), np.float64(0.8537273958471238)]	[np.float64(0.1475375405480425), np.float64(0.21625157111258878), np.float64(0.22125477005007008), np.float64(0.1679549207335244)]	265	[470732]	0.7679558011049723	0.24528301886792453	0.31939731233880825
PF3D7_0112800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0112900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0113000.1	0.8223512887195598	0.43529030356616555	0.3579615421047646	0.0092983981474936	0.0007612147964762775	487391	[np.float64(0.9698232313400853), np.float64(0.9036829333863423), np.float64(0.9574813350224624), np.float64(0.9293124070156584)]	[np.float64(2.0487511550828095), np.float64(17.448077114372843), np.float64(1.0491915158910976), np.float64(1.8228794843278493)]	42	[487538]	0.8985507246376812	0.7666666666666666	0.8532258064516128
PF3D7_0113100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0113200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_0113300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_0113400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0113700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	38	[523019, 523152]	0.0	0.0	0.0
PF3D7_0113800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0113900.1	0.8866504235626325	0.22642246642246638	0.20075757575757575	0.9840381806252348	0.9100929190579614	536763	[np.float64(0.9721289936175833), np.float64(0.9834303420883167), np.float64(0.9262302522439441), np.float64(0.8674563718935214)]	[np.float64(2.4783748931330973), np.float64(2.507227737371852), np.float64(8.279461565548491), np.float64(15.27831118831607)]	28	[536828, 536862]	0.7741935483870968	0.5512820512820513	0.7120726495726496
PF3D7_0114000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0114100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_0114200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0114500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0114700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0114750.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0114800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0115000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0115100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0115200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0115300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0115400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0115600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0115700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0200100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0200200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0200300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0200400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0200500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0200600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0200700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0202000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0202100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0202200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0202300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0202400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_0202500.1	1.5526031829377263	0.03400003932481032	0.052788569275708366	0.1900417395503769	0.3150116585434924	128838	[np.float64(0.9997765624619638), np.float64(0.594775988681466), np.float64(0.612191850144427), np.float64(0.719131018506258)]	[np.float64(0.0036298613258599673), np.float64(0.15021389822039352), np.float64(0.06273446260939183), np.float64(0.042330693637488606)]	299	[128761, 128790, 128079]	0.7964601769911505	0.5324803149606299	0.6685586176727908
PF3D7_0202600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	31	[129046, 129061, 129099]	0.0	0.0	0.0
PF3D7_0202600.2	0.0	0.0	0.0	0.0	0.0	0	[]	[]	32	[129046, 129061, 129099]	0.0	0.0	0.0
PF3D7_0202700.1	1.2310383473819666	0.24977599316674484	0.30748382584367895	0.18648604634376925	0.0443778306086648	137632	[np.float64(0.6686317996948171), np.float64(0.9501704278349538), np.float64(0.7136286859321382), np.float64(0.8109855922247071)]	[np.float64(0.08079907786850968), np.float64(0.42501067236135054), np.float64(0.07916277264582813), np.float64(0.2583945057757219)]	97	[137574, 137595]	0.8148148148148148	0.5255813953488372	0.6450317124735729
PF3D7_0202800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[]	0.0	0.0	0.0
PF3D7_0202900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[141650]	0.0	0.0	0.0
PF3D7_0203000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0203100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[157784]	0.0	0.0	0.0
PF3D7_0203200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	28	[157784, 157807, 157826]	0.0	0.0	0.0
PF3D7_0203300.1	3.065247045687423	0.13615056458554864	0.41733511586452765	6.21264379240482e-22	0.013968651472437385	161598	[np.float64(0.9405845322161569), np.float64(0.8913167343514035), np.float64(0.9576098144369629), np.float64(0.9466870365532322)]	[np.float64(0.052941420922034736), np.float64(0.07692154923242464), np.float64(0.18479394202407148), np.float64(0.1721651685072682)]	159	[161510, 161523, 161526]	0.7332214765100671	0.34980988593155893	0.4770862517510506
PF3D7_0203400.1	3.0062927425752535	0.04403875490942984	0.13239338927626926	1.7644434700340976e-32	0.028979892405354455	161552	[np.float64(0.9845652189319484), np.float64(0.987671433304705), np.float64(0.8315003893717665), np.float64(0.3914308277704004)]	[np.float64(213.36140232696675), np.float64(332.60391431917446), np.float64(204.9060274257451), np.float64(1.7580061853638556)]	826	[161175, 161617, 161629]	0.8727068513665295	0.5891126025354213	0.6750406526692879
PF3D7_0203600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[]	0.0	0.0	0.0
PF3D7_0203700.1	2.1065612691863587	0.06522183853493282	0.13739379896281584	0.008525615986801061	0.929639968541376	168086	[np.float64(0.9449829216527226), np.float64(0.9475581945325954), np.float64(0.9507782602474258), np.float64(0.9697904356317244)]	[np.float64(3.422788009000521), np.float64(4.023956721913121), np.float64(4.39639384635071), np.float64(11.804551191084922)]	127	[168234, 168253, 168502, 171130]	0.7268817204301076	0.38549618320610685	0.5303423822214192
PF3D7_0203800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	29	[171130]	0.0	0.0	0.0
PF3D7_0203900.1	0.5170305577077733	0.12252257931413901	0.06334791751458418	0.2205123787423887	0.7765878734377447	178758	[np.float64(0.702746508915575), np.float64(0.7757936896872926), np.float64(0.8556261990389123), np.float64(0.8429109240793958)]	[np.float64(0.11991818224819689), np.float64(0.13814062903531887), np.float64(0.27928872241718344), np.float64(0.3650415018020189)]	87	[178482, 178687, 178705]	0.6452282157676349	0.375	0.5811897106109324
PF3D7_0204000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	18	[178482, 178687, 178705, 181886]	0.0	0.0	0.0
PF3D7_0204100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	29	[182016, 182065, 182080]	0.0	0.0	0.0
PF3D7_0204200.1	0.8557131724892616	0.21348316977946608	0.18268036048505057	0.20623103374449023	0.1264315347844569	194738	[np.float64(0.8800804365915844), np.float64(0.7813882904656941), np.float64(0.7269299785514443), np.float64(0.788795184131201)]	[np.float64(0.07371404040265415), np.float64(0.22931943653221615), np.float64(0.18152119856686236), np.float64(0.05908871594755916)]	227	[194667, 194683]	0.6641074856046065	0.3154657293497364	0.4750220953503256
PF3D7_0204300.1	2.497043760544649	0.8576715225563909	2.141643323996265			194500	[inf, inf, np.float64(0.986468710324846), np.float64(0.909914599882979)]	[np.float64(0.4254514790233697), np.float64(0.6086735631055635), np.float64(3.385019201752069), np.float64(3.602088318889614)]	68	[194335, 194359, 194697, 197525, 197614]	0.7111716621253406	0.2958199356913183	0.4159613655123135
PF3D7_0204400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[197525, 197614]	0.0	0.0	0.0
PF3D7_0204500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[200101]	0.0	0.0	0.0
PF3D7_0204600.1	1.1888512671320435	0.24738595428607862	0.29410510522367433	0.07881777426043089	0.03616952751228775	200049	[np.float64(0.9630549817500902), np.float64(0.9725664050055934), np.float64(0.9674892507803238), np.float64(0.9685025860190425)]	[np.float64(2.4233756026675493), np.float64(2.528237697380612), np.float64(4.233114567284836), np.float64(11.288424692705282)]	55	[200101, 200230, 204949]	0.7301387137452712	0.2732049036777583	0.3741821910474306
PF3D7_0204700.1	3.12296841617282	0.022329773348601933	0.06973517690798142	2.983239139150422e-29	0.8566521898035324	204872	[np.float64(0.9400413130120807), np.float64(0.9824686132659997), np.float64(0.9678157496718515), np.float64(0.9715621432710491)]	[np.float64(6.3828487315874165), np.float64(19.617128451803477), np.float64(25.107244823231053), np.float64(24.249605970788608)]	1442	[204949, 204958]	0.6749262536873156	0.21707708779443252	0.32163082501010765
PF3D7_0204800.1	2.9997901666144515	0.06368880492014	0.19105305072286205	1.753014621509775e-08	0.17083393126196597	209084	[np.float64(0.9397624953453328), np.float64(0.9360126088944599), np.float64(0.8912317892171447), np.float64(0.9393629796604875)]	[np.float64(11.06712632816673), np.float64(9.400677316010293), np.float64(6.687194808924455), np.float64(12.290045345553581)]	168	[209174, 209209, 209251]	0.6712962962962963	0.3711711711711712	0.5529170549860206
PF3D7_0204900.1	2.1303114305561066	0.02072619571809549	0.044153251650201855	0.3889083521164736	0.9183546425896484	213109	[inf, inf, np.float64(0.9416462073496392), np.float64(0.790455755579854)]	[np.float64(1.3672139721605416), np.float64(1.666859743252068), np.float64(0.39148757265527667), np.float64(0.27890740039402845)]	102	[212846, 212863, 212933, 213014, 213060]	0.7821939586645469	0.39602649006622515	0.5063021590480805
PF3D7_0205000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_0205100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0205200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0205300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_0205400.1	1.8775129753973543	0.17817090102515007	0.334518178512957	2.5950430148772262e-17	0.3130413146462388	225396	[np.float64(0.7054839596014184), np.float64(0.8928211089495799), np.float64(0.6696971168255079), np.float64(0.7881196480479968)]	[np.float64(0.09855160776469109), np.float64(0.5421628697884041), np.float64(0.12374130334694206), np.float64(0.08421318580583462)]	386	[225286, 225307, 225320]	0.7262839879154079	0.3185993111366246	0.43867043255500304
PF3D7_0205500.1	4.789020427414062	0.011677632966290995	0.05592442281941144	1.0741129057570548e-17	0.4270445475538749	225196	[np.float64(0.9654068346112468), np.float64(0.9642048474578001), np.float64(0.9864044303940357), np.float64(0.987284105999087)]	[np.float64(50.017463620600964), np.float64(38.920264542389475), np.float64(78.78672823215939), np.float64(78.57821199180155)]	705	[225296, 225322, 225324, 225357]	0.7676803394625177	0.40734667103968514	0.5306201684478257
PF3D7_0205600.1	1.1332848260904627	0.17615467239527388	0.19963341727050038	0.34712100410770025	0.1324135561012741	230602	[np.float64(0.8086351895109558), np.float64(0.8624699353205314), np.float64(0.8959181267891114), np.float64(0.9022333286837446)]	[np.float64(0.23323429980418756), np.float64(0.27820862118148343), np.float64(0.29809170031082743), np.float64(0.24897468921012011)]	82	[230519, 230541, 230850]	0.8034934497816594	0.4421768707482993	0.5503179532682638
PF3D7_0205700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	23	[230519, 230541, 230850, 233045, 233071]	0.0	0.0	0.0
PF3D7_0205700.2	0.0	0.0	0.0	0.0	0.0	0	[]	[]	23	[230850]	0.0	0.0	0.0
PF3D7_0205800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	32	[]	0.0	0.0	0.0
PF3D7_0205900.1	0.9156118942513132	0.40252562502363937	0.3685572500125882	0.002367185978287256	0.0010712790161024632	239072	[np.float64(0.8732940505479698), np.float64(0.9117816173453006), np.float64(0.6639533239073716), np.float64(0.9003839265974721)]	[np.float64(0.22172584751501653), np.float64(0.3356660177395935), np.float64(0.09516377669232717), np.float64(0.3209071154525312)]	610	[238989, 239011]	0.8073490813648294	0.31065253764640266	0.3847809390223648
PF3D7_0206000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[238919, 238954, 238996]	0.0	0.0	0.0
PF3D7_0206100.1	1.320746420983358	0.2032116788321168	0.2683910975195379	0.41447159047071364	0.8035630340779933	247298	[np.float64(0.9179485892118376), np.float64(0.9559219694619809), np.float64(0.9272854527032918), np.float64(0.8795517672906598)]	[np.float64(0.12764602647938825), np.float64(0.10094059441078668), np.float64(0.16923943983008521), np.float64(0.15718593475294182)]	83	[247113]	0.8440366972477065	0.2682926829268293	0.31786850477200423
PF3D7_0206200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	43	[251102, 251205]	0.0	0.0	0.0
PF3D7_0206500.1	2.5191053043808753	0.23247977153736316	0.5856410256410256	1.2299235956523297e-09	0.01893763948962743	262645	[np.float64(0.887354745346997), np.float64(0.8952361413341877), np.float64(0.9140287032998385), np.float64(0.9735900376722676)]	[np.float64(13.823036398914503), np.float64(9.420535507644537), np.float64(2.9511070303139197), np.float64(1.5193082527230874)]	67	[262746]	0.8910891089108911	0.5106382978723405	0.573049645390071
PF3D7_0206600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[269506]	0.0	0.0	0.0
PF3D7_0206700.1	1.036628172004185	0.9163602299035125	0.9499248300222128	1.6207461026467782e-16	1.0139908830675452e-15	274681	[np.float64(0.7680825031367797), inf, np.float64(0.8471928059856032), np.float64(0.8210881322251741)]	[np.float64(0.3472363157505052), np.float64(1.4540620643774402), np.float64(0.19106384969472104), np.float64(0.3066591823207086)]	279	[273359, 273485, 274698, 274802, 274888, 274973]	0.6763678696158324	0.22382671480144403	0.33092452326065475
PF3D7_0206800.1	5.484051149192726	0.03366482002845639	0.18461959496442254	7.396966645669316e-07	0.4989727250302274	273249	[np.float64(0.9963125743179818), np.float64(0.9758453106106996), inf, np.float64(0.44761734938880904)]	[np.float64(124.24026171776596), np.float64(229.66134920014366), np.float64(0.8484450609011673), np.float64(1.6477306311774957)]	67	[273335, 273343, 273370, 273371, 275393]	0.6492307692307692	0.36293436293436293	0.5590221230031657
PF3D7_0206900.1	6.015904964157323	0.0598549268507854	0.3600815515709133	6.063754070542798e-08	0.006694879504715774	275292	[np.float64(0.9455949730764832), np.float64(0.967581663044904), np.float64(0.9170407960459531), np.float64(0.9599910808440075)]	[np.float64(1.1380491311503254), np.float64(10.651982939609011), np.float64(16.509921850274313), np.float64(2.7505822241730717)]	41	[275393, 275516, 276798, 276811, 276830, 277086, 277210]	0.7014925373134329	0.37422222222222223	0.5334657210401891
PF3D7_0206900.2	6.015904964157323	0.0598549268507854	0.3600815515709133	6.063754070542798e-08	0.006694879504715774	275292	[np.float64(0.9455949730764832), np.float64(0.967581663044904), np.float64(0.9170407960459531), np.float64(0.9599910808440075)]	[np.float64(1.1380491311503254), np.float64(10.651982939609011), np.float64(16.509921850274313), np.float64(2.7505822241730717)]	41	[275393, 275516, 276798, 276811, 276830, 277086, 277210]	0.7014925373134329	0.37422222222222223	0.5334657210401891
