gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0110200.1	1.704290071940444	0.1387534383595899	0.2364761074438494	0.09964522502720727	0.3870063841475713	393659	[np.float64(0.9618580527660126), np.float64(0.8362311419205001), np.float64(0.9607257497514152), np.float64(0.9577460616919118)]	[np.float64(0.05403739349192702), np.float64(0.12997710186719375), np.float64(0.07620946194474602), np.float64(0.09129835423837535)]	52	[393587, 393593, 393608]	0.8505747126436781	0.45454545454545453	0.5343980343980345
PF3D7_0110400.1	0.8335966163923855	0.038900720624524945	0.03242750908782948	0.3454807745786645	0.18714198137305346	393250	[np.float64(0.9593122515375945), np.float64(0.865986231403517), np.float64(0.8949343341015075), np.float64(0.966917872417114)]	[np.float64(71.31743833690456), np.float64(20.163641843722438), np.float64(35.88041189982811), np.float64(124.54805254873347)]	434	[393283, 393346]	0.781021897810219	0.5869565217391304	0.7515237708248679
PF3D7_0110500.1	2.4649322613580695	0.10677063473906301	0.26318238213399503	0.006090556672258877	0.6860390751617162	404136	[np.float64(0.6979507824740661), np.float64(0.9021587178113578), np.float64(0.8258964285139966), inf]	[np.float64(0.05856941053591182), np.float64(0.30144521801857116), np.float64(0.11920368757068614), np.float64(1.404599500094455)]	41	[404061, 404068, 404106]	0.6119402985074626	0.30357142857142855	0.49608013937282236
PF3D7_0110600.1	1.7367375888453949	0.16367332534034654	0.2842576164099013	0.03896484810500756	0.6039152351124419	412869	[np.float64(0.9868478124434115), np.float64(0.9826915607434428), np.float64(0.9694393512633377), np.float64(0.9366253998072019)]	[np.float64(0.09337089087319146), np.float64(0.10516071056492061), np.float64(0.09035169618674185), np.float64(0.21703638405568731)]	75	[412277, 412811, 412788]	0.7	0.40804597701149425	0.5829228243021347
PF3D7_0110700.1	2.820416049958878	0.06929542183645379	0.1954419199362052	1.1780915344927336e-25	0.10347738531361975	413062	[np.float64(0.9909452001290083), np.float64(0.9805161463125762), np.float64(0.9896695181207307), np.float64(0.9340591878715698)]	[np.float64(88.12084215010809), np.float64(9.070890456272073), np.float64(94.21511796366825), np.float64(29.808094072662534)]	519	[413151, 413162]	0.8258373205741627	0.3333333333333333	0.40363074546156813
PF3D7_0110800.1	1.18951565160228	0.15496613983828508	0.18433464880602773	0.01689725608397201	0.013270544389468144	420255	[np.float64(0.8596836347539503), np.float64(0.8200598768402556), np.float64(0.9327007661136618), np.float64(0.9683305578004698)]	[np.float64(0.30255486852191954), np.float64(0.22369469949830598), np.float64(0.1290344639986628), np.float64(0.07923932260879823)]	319	[420157, 420174, 420308]	0.9232531500572738	0.45677966101694917	0.4947501787441645
PF3D7_0110900.1	1.1300907052407994	0.06574037316395395	0.07429258467164604	0.1732935341165884	0.021351012592909464	419759	[np.float64(0.9745444146825248), np.float64(0.9375076654324974), np.float64(0.9595479470708504), np.float64(0.9874006537452714)]	[np.float64(136.50026405062252), np.float64(75.11992771123863), np.float64(29.65498059986058), np.float64(27.730783786174605)]	183	[419848, 419989]	0.6428571428571428	0.1844380403458213	0.2869036183157221
PF3D7_0111000.1	1.181995761356226	0.09612098886877292	0.11361460142025856	0.26429337326684266	0.18687820552391796	419774	[np.float64(0.9411208051248666), np.float64(0.9549892759551186), np.float64(0.9773717209402458), np.float64(0.9863994180587223)]	[np.float64(6.407579196941128), np.float64(7.547814971761492), np.float64(23.083157150481917), np.float64(5.1713858573190405)]	150	[]	0.0	0.0	0.0
PF3D7_0111200.1	6.124998660868594	0.04341724067462464	0.26593054099068536	1.3731994430785557e-12	0.16141630673909732	429906	[np.float64(0.9813012099526535), np.float64(0.9222790155824283), np.float64(0.7811826352837957), np.float64(0.8002679256706109)]	[np.float64(240.79788179825715), np.float64(4.847288995023533), np.float64(73.29765135622371), np.float64(59.09382877015135)]	70	[429966, 429980, 431220, 431308]	0.8744588744588745	0.41981132075471694	0.4800812628432654
PF3D7_0111300.1	1.0458477055828612	0.6249492076391711	0.6536016949152542	1.138509066758818e-08	2.0808128108704655e-10	430408	[inf, inf, inf, np.float64(0.7742388888595385)]	[np.float64(0.08164480837651604), np.float64(0.11541354882828028), np.float64(0.3185225676052301), np.float64(3.105118534812499)]	90	[431220, 431308]	0.8160377358490565	0.3398058252427184	0.4164094505864527
PF3D7_0111400.1	2.271786780489299	0.18182336182336184	0.41306390977443613	0.0009869751603479992	0.4780943380442617	439042	[np.float64(0.6957168756283703), np.float64(0.8867894216787704), np.float64(0.7776505184876487), np.float64(0.8863519661387194)]	[np.float64(0.10366940840349703), np.float64(0.06971865586090813), np.float64(0.1307517525765296), np.float64(0.0705947122673983)]	41	[438929, 438962]	0.6890756302521008	0.3012048192771084	0.43711431090214514
PF3D7_0111500.1	3.013567767937108	0.12902529319739603	0.3888264648283076	4.3024796346954316e-36	0.7850985014672676	439136	[np.float64(0.7091990618989473), np.float64(0.9133328419420358), inf, np.float64(0.9635252394598266)]	[np.float64(5.633228974159911), np.float64(3.1355247009092095), np.float64(0.9324815155763946), np.float64(5.450746242500586)]	321	[439188, 439322, 439392, 441422, 441717, 442207, 442219, 438952]	0.7199621570482497	0.28237015362106804	0.39220138288760703
PF3D7_0111600.1	2.01025476456741	0.12497717179157819	0.2512359550561798	0.00016760755814059278	0.005620484897257896	441449	[np.float64(0.9326684016225156), np.float64(0.8662742004366972), np.float64(0.829374526364516), np.float64(0.9224643588902575)]	[np.float64(19.0607547885978), np.float64(18.983852252916165), np.float64(69.27542577688172), np.float64(15.994274622909439)]	105	[442207, 442219]	0.6837209302325582	0.14689265536723162	0.21484299934663126
PF3D7_0111700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[]	0.0	0.0	0.0
PF3D7_0111800.1	1.2738268923137193	0.4052205151003678	0.516180789452066	0.004670054231410726	0.36876360591949503	449732	[np.float64(0.8977656752707173), np.float64(0.8659195874864352), np.float64(0.8361032567037802), np.float64(0.9232390812470503)]	[np.float64(0.41566996836480763), np.float64(0.3726270424283334), np.float64(0.17880539107766247), np.float64(0.22928126052365058)]	148	[449563, 449675, 449779, 449873]	0.8362573099415205	0.3176470588235294	0.37984368572603866
PF3D7_0111900.1	2.089369207089301	0.10986067118123424	0.2295395034362338	2.9804016995790937e-07	0.013004438836045708	449555	[np.float64(0.8063611469495611), np.float64(0.7815579855529166), np.float64(0.9756044490392246), np.float64(0.9661760629269065)]	[np.float64(13.778705976859992), np.float64(7.414220951254759), np.float64(24.65236281840884), np.float64(34.448851081031)]	150	[449679]	0.8951612903225806	0.5964912280701754	0.6663505610874032
PF3D7_0112000.1	2.3200916049117097	0.17333603896103894	0.40215548882215546	8.136287602794663e-06	0.2106281458104973	449617	[np.float64(0.9110604243244372), np.float64(0.9168295538059292), np.float64(0.9245966881640361), np.float64(0.8789435018305127)]	[np.float64(23.40784322057087), np.float64(21.05835552016038), np.float64(1.3751015343089987), np.float64(7.783534681335768)]	59	[]	0.0	0.0	0.0
PF3D7_0112100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0112200.1	2.5990933746200673	0.10087194251471539	0.26217559747505303	2.4160303809015952e-18	0.039160644588992405	470788	[np.float64(0.6901986541476357), np.float64(0.7819695930686621), np.float64(0.9144961904161402), np.float64(0.8537273958471238)]	[np.float64(0.1475375405480425), np.float64(0.21625157111258878), np.float64(0.22125477005007008), np.float64(0.1679549207335244)]	265	[470732]	0.7679558011049723	0.24528301886792453	0.31939731233880825
PF3D7_0112800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0112900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0113000.1	0.8223512887195598	0.43529030356616555	0.3579615421047646	0.0092983981474936	0.0007612147964762775	487391	[np.float64(0.9698232313400853), np.float64(0.9036829333863423), np.float64(0.9574813350224624), np.float64(0.9293124070156584)]	[np.float64(2.0487511550828095), np.float64(17.448077114372843), np.float64(1.0491915158910976), np.float64(1.8228794843278493)]	42	[487538]	0.8985507246376812	0.7666666666666666	0.8532258064516128
PF3D7_0113100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0113200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	18	[]	0.0	0.0	0.0
PF3D7_0113300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_0113400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0113700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	42	[523019, 523152]	0.0	0.0	0.0
PF3D7_0113800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_0113900.1	0.45900776334483456	0.04713344111428927	0.021634615384615384	0.4928473850398234	0.2808386617147844	536705	[np.float64(0.9914338467459549), np.float64(0.9676566158336408), np.float64(0.9262302522439441), np.float64(0.8674563718935214)]	[np.float64(41.44372982898158), np.float64(41.96605006196412), np.float64(8.279461565548491), np.float64(15.27831118831607)]	29	[536828, 536862]	0.7741935483870969	0.5512820512820512	0.7120726495726494
PF3D7_0114000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0114100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_0114200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0114500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0114700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0114750.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0114800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0115000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0115100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0115200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0115300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0115400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0115600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0115700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0200100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0200200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0200300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0200400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0200500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0200600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0200700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0201900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0202000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0202100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0202200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0202300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_0202400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_0202500.1	1.5989790562332735	0.03400003932481032	0.05436535079147939	0.13864330517488596	0.2659366078754478	128838	[np.float64(0.9997765624619638), np.float64(0.594775988681466), np.float64(0.612191850144427), np.float64(0.9973766683523881)]	[np.float64(0.0036298613258599673), np.float64(0.15021389822039352), np.float64(0.06273446260939183), np.float64(0.005877866313068167)]	299	[128761, 128790, 128079]	0.7964601769911505	0.5324803149606299	0.6685586176727908
PF3D7_0202600.1	inf	0.0	0.06173293323330833	0.0037739056260327622		129007	[inf, inf, np.float64(0.9902382532754342), np.float64(0.9652439399428707)]	[np.float64(0.24600340587935338), inf, np.float64(311.52866829602266), np.float64(332.86596246323097)]	50	[129046, 129061, 129099]	0.7716894977168949	0.36423841059602646	0.472001253967632
PF3D7_0202600.2	inf	0.0	0.060982791336779425	0.004024143832993956		129007	[inf, inf, np.float64(0.9902382532754342), np.float64(0.9640790270521811)]	[np.float64(0.24600340587935338), inf, np.float64(311.52866829602266), np.float64(331.0964201906793)]	50	[129046, 129061, 129099]	0.7716894977168949	0.36423841059602646	0.472001253967632
PF3D7_0202700.1	1.2310383473819666	0.24977599316674484	0.30748382584367895	0.18648604634376925	0.0443778306086648	137632	[np.float64(0.6686317996948171), np.float64(0.9501704278349538), np.float64(0.7136286859321382), np.float64(0.8109855922247071)]	[np.float64(0.08079907786850968), np.float64(0.42501067236135054), np.float64(0.07916277264582813), np.float64(0.2583945057757219)]	97	[137574, 137595]	0.8148148148148149	0.5255813953488372	0.6450317124735728
PF3D7_0202800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	18	[]	0.0	0.0	0.0
PF3D7_0202900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[141650]	0.0	0.0	0.0
PF3D7_0203000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_0203100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[157784]	0.0	0.0	0.0
PF3D7_0203200.1	2.8113131313131317	0.014371945961483182	0.0404040404040404		0.10835213950577632	157717	[np.float64(0.943514250755179), np.float64(0.9868882114259124), np.float64(0.8661268421062553), np.float64(0.81480072244318)]	[np.float64(39.84135352907235), np.float64(1.486333298519541), np.float64(28.03116956954982), np.float64(3.4071958749138025)]	31	[157784, 157807, 157826]	0.7445255474452556	0.472972972972973	0.6352676205617382
PF3D7_0203300.1	3.441092875053556	0.1360969515242379	0.46832225020656426	1.8436774987879223e-29	0.19026936331754904	161600	[np.float64(0.9384401928599782), np.float64(0.9183895866844276), np.float64(0.9335725023245336), np.float64(0.9490038901387287)]	[np.float64(0.055335930021306955), np.float64(0.06341843084974844), np.float64(0.1544687362782383), np.float64(0.17853097625242098)]	167	[161510, 161523, 161526]	0.7332214765100671	0.34980988593155893	0.4770862517510506
PF3D7_0203400.1	2.9238308345523216	0.05935788765965727	0.17355242221319866	7.453509058294791e-44	0.0006269663099926104	161552	[np.float64(0.9704929537617484), np.float64(0.9807705637949996), np.float64(0.7261469075500573), inf]	[np.float64(211.5263981128988), np.float64(323.09364251426666), np.float64(2.8940166049063745), np.float64(0.906211912718214)]	847	[161175, 161617, 161629]	0.8727068513665295	0.5891126025354213	0.6750406526692879
PF3D7_0203600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[]	0.0	0.0	0.0
PF3D7_0203700.1	2.155796960176931	0.1150859924806285	0.24810203274868403	2.0023498945833292e-08	0.662605218355504	168087	[np.float64(0.9774897536607251), np.float64(0.9626977608726154), np.float64(0.8512251996892278), np.float64(0.8956610316051922)]	[np.float64(14.231057451497014), np.float64(15.363743584538646), np.float64(12.527477760576678), np.float64(11.971000009289265)]	202	[168234, 168253, 168502, 171130]	0.7268817204301076	0.3854961832061069	0.5303423822214193
PF3D7_0203800.1	0.7638738994603805	0.14155722326454034	0.10813186813186813	0.11301279062345893	0.035148626440906786	170992	[np.float64(0.9957166607340436), np.float64(0.9856650854737165), np.float64(0.9937137728541746), np.float64(0.9433324889382358)]	[np.float64(35.09732741920983), np.float64(2.4759616572175225), np.float64(1.3420961567863148), np.float64(158.65789267978462)]	36	[171130]	0.5999999999999999	0.45161290322580644	0.7526881720430109
PF3D7_0203900.1	2.116623043686373	0.09204082165322475	0.1948157240710432	0.0005549407970850342	0.0007397846279739368	178783	[np.float64(0.702746508915575), np.float64(0.9761888466197693), np.float64(0.7270507541934829), np.float64(0.7287123810473826)]	[np.float64(0.11991818224819689), np.float64(0.026895826542879295), np.float64(0.07691434370600463), np.float64(0.06030455369092069)]	91	[178482, 178687, 178705]	0.6452282157676349	0.37500000000000006	0.5811897106109325
PF3D7_0204000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	20	[178482, 178687, 178705, 181886]	0.0	0.0	0.0
PF3D7_0204100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	30	[182016, 182065, 182080]	0.0	0.0	0.0
PF3D7_0204200.1	1.0050309018412855	0.21551755099009232	0.2166017986341977	0.054015815657980804	0.01137597193270874	194742	[np.float64(0.8299482682191796), np.float64(0.7714860837016089), np.float64(0.7073047369601615), np.float64(0.8018830045101774)]	[np.float64(0.08313185263062024), np.float64(0.11049557504120716), np.float64(0.14411373834074534), np.float64(0.06600491400504703)]	496	[194667, 194683]	0.6641074856046065	0.3154657293497364	0.4750220953503256
PF3D7_0204300.1	2.406119562767922	0.7596328989771612	1.8277675787510563			194500	[inf, inf, np.float64(0.8987024387941986), np.float64(0.9662571247543682)]	[np.float64(0.41546908672264465), np.float64(0.7797121168547501), np.float64(7.884952103866719), np.float64(2.515387417181554)]	86	[194335, 194359, 194697, 197525, 197614]	0.7111716621253408	0.2958199356913183	0.4159613655123134
PF3D7_0204400.1	3.1782877169559414	0.2875055978504254	0.9137755102040815	2.9105212386175717e-15	0.00010965328061501858	194487	[np.float64(0.6768163968495928), np.float64(0.9754847854384844), inf, inf]	[np.float64(18.423565388686022), np.float64(1.4510064815206782), np.float64(0.9754378675082925), np.float64(0.7326039607323943)]	31	[197525, 197614]	0.6144578313253013	0.2641509433962264	0.42989271180170174
PF3D7_0204500.1	3.273196612990323	0.16376489174767458	0.5360346889952153	3.128439041495747e-20	4.916797982262092e-11	196675	[np.float64(0.9793581145580347), inf, inf, inf]	[np.float64(287.2653944586099), np.float64(0.25904290424792226), np.float64(0.2070277187295058), np.float64(0.24843486597421663)]	53	[200101]	0.6428571428571429	0.22727272727272727	0.3535353535353535
PF3D7_0204600.1	1.5627900378555508	0.23726982558504295	0.3708029197080292	0.007027339249101917	0.02030914673008078	198576	[inf, np.float64(0.8490683562538397), np.float64(0.8192490555271512), np.float64(0.9003245457200909)]	[np.float64(0.6548589702705665), np.float64(1.805343227431304), np.float64(2.2309086761363313), np.float64(2.0722492897684095)]	74	[200101, 200230, 204949]	0.7301387137452712	0.2732049036777583	0.3741821910474306
