gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1309000.1	1.1982381418762913	0.10768669888024074	0.12903430997105136	0.43654335130111666	0.5617683288852908	415562	[np.float64(0.9778235651769184), np.float64(0.9736527226500158), np.float64(0.977140779770063), np.float64(0.9744507214676623)]	[np.float64(1.4461142471591772), np.float64(8.14519637332932), np.float64(12.700525600980813), np.float64(10.364542667672767)]	263	[415661, 415667, 415717, 415731]	0.7911184210526316	0.5494505494505494	0.6945237714468482
PF3D7_1309100.1	1.4238281345758272	0.0676401357914351	0.09630792836637468	2.655014146423292e-12	0.03238455523750144	420469	[np.float64(0.8163339460184147), np.float64(0.864061765156801), np.float64(0.8638689187776651), np.float64(0.9463288145679206)]	[np.float64(0.054097262444998837), np.float64(0.055944104485036415), np.float64(0.06349011874695765), np.float64(0.04202444142815885)]	2584	[420370, 420547]	0.8660714285714286	0.6121483694299228	0.7068104884139315
PF3D7_1309200.1	2.4297688370012867	0.1402824142877623	0.3408538386157089	2.295050129363101e-12	0.024173177322240204	427364	[np.float64(0.8494689048249486), np.float64(0.8987541285166715), np.float64(0.8887253995247404), np.float64(0.871890345843266)]	[np.float64(0.22074315647095866), np.float64(0.13349331856189917), np.float64(0.13787365548914016), np.float64(0.08007139091385833)]	145	[427212, 427313, 427329]	0.6652631578947369	0.3317307692307692	0.49864593476144103
PF3D7_1309300.1	1.1102635305266753	0.021876217374366968	0.024288366336633664	0.966888556827856	0.7577388447298734	427065	[np.float64(0.994226930050971), np.float64(0.9489135190794336), np.float64(0.9951649182175024), np.float64(0.9889322078478163)]	[np.float64(87.05103024353392), np.float64(18.677092584629957), np.float64(77.55734784958275), np.float64(54.42920071534707)]	89	[427195]	0.962962962962963	0.5826086956521739	0.6050167224080267
PF3D7_1309400.1	0.8218960763492281	0.3359878734102337	0.2761471148567922	0.36494580661608084	0.2075573381530624	436340	[np.float64(0.7897517634137594), np.float64(0.995636993610654), np.float64(0.934629517613496), np.float64(0.9742989807389149)]	[np.float64(0.2678461099603666), np.float64(0.3423521233723159), np.float64(0.3746746795140998), np.float64(0.07411332759985846)]	44	[436162, 436276]	0.8125000000000001	0.38805970149253727	0.47761194029850734
PF3D7_1309500.1	1.306139433004175	0.07009789184923529	0.09155762071474816	0.33743755791702323	0.27392476445826236	436193	[np.float64(0.9681899984337962), np.float64(0.9440134731413815), np.float64(0.9184181893165689), np.float64(0.9179609046999907)]	[np.float64(33.27900681806628), np.float64(33.941288055299246), np.float64(192.07982670983526), np.float64(94.46577558894357)]	245	[436248, 436385]	0.8270440251572329	0.4981549815498155	0.6023318788320963
PF3D7_1309600.1	1.535946409179671	0.07548906989696463	0.11594716584055603	0.32433700065666954	0.9634582447981948	439951	[np.float64(0.8718616184406529), np.float64(0.999012590116455), np.float64(0.7096424765734083), np.float64(0.7896563668498824)]	[np.float64(0.0719201760197363), np.float64(0.008595263904787456), np.float64(0.1421635585355216), np.float64(0.10405788314266332)]	114	[439845]	0.903448275862069	0.7517241379310344	0.83206106870229
PF3D7_1309700.1	0.6377234422164122	0.18084981167608286	0.11533216442626144	0.3519333591264392	0.34861222506464046	445695	[np.float64(0.8317435904111304), np.float64(0.855038651348669), np.float64(0.9289595743726216), np.float64(0.792526323106662)]	[np.float64(0.11943711222805366), np.float64(0.08293286790329557), np.float64(0.07745237040054988), np.float64(0.08204547145831564)]	44	[439845, 445616, 445619, 445629]	0.7812500000000001	0.569672131147541	0.7291803278688523
PF3D7_1309800.1	1.9232114544606693	0.009397891249876653	0.018074132099538474	0.4709101651834874	0.47173533506443555	444646	[np.float64(0.8519217700467185), np.float64(0.9219367864394146), np.float64(0.9677177395709889), np.float64(0.9632897292592152)]	[np.float64(1.1095225262920296), np.float64(16.34018107367539), np.float64(15.763524717846492), np.float64(20.885526158677017)]	247	[444723]	0.6915887850467289	0.34782608695652173	0.5029377203290247
PF3D7_1309900.1	4.489551550195764	0.21335164835164833	0.9578532235939643	9.564602349904086e-42	6.267967468249964e-16	448661	[np.float64(0.8444379624110173), np.float64(0.9216223616626549), np.float64(0.8046160383980383), inf]	[np.float64(0.07400648672462697), np.float64(0.05936242009406225), np.float64(0.22278069652427573), np.float64(2.131419979120745)]	72	[448535]	0.91	0.49019607843137253	0.5386770092652445
PF3D7_1310000.1	2.9828664932784346	0.09143518518518517	0.2727389501955976	1.5386629280000654e-05	0.4502682517404364	450098	[np.float64(0.7681616551425825), np.float64(0.9912574649507668), np.float64(0.9079332942374896), np.float64(0.9127238703153697)]	[np.float64(0.1374601532931069), np.float64(0.04452018394382322), np.float64(0.08308844056150974), np.float64(0.06507442413476573)]	76	[448535, 449911]	0.8780487804878049	0.41509433962264153	0.4727463312368973
PF3D7_1310100.1	1.089832636788456	0.367484202983519	0.4004962779156328	6.432563123807222e-05	8.724942354728282e-05	453756	[np.float64(0.8462596252426364), np.float64(0.8810252831332611), np.float64(0.8151947454686359), np.float64(0.9082814697911286)]	[np.float64(0.09022729563952399), np.float64(0.64310165521754), np.float64(0.20739334840463208), np.float64(0.15251249585535867)]	54	[449911, 453624]	0.8703703703703703	0.49450549450549447	0.5681552490063128
PF3D7_1310200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[453624]	0.0	0.0	0.0
PF3D7_1310300.1	1.369222110458536	0.08829451740424335	0.12089480546215603	0.46601339378316453	0.3699591438429979	455008	[np.float64(0.9628123667742698), np.float64(0.9355474635213366), np.float64(0.9725841612966359), np.float64(0.9291074934684919)]	[np.float64(7.157689220488004), np.float64(31.4102356426381), np.float64(46.356323835365906), np.float64(25.99114602307142)]	66	[455129, 455158, 455226]	0.8798449612403101	0.41304347826086957	0.4694502968779927
PF3D7_1310400.1	1.9745507802160958	0.12017543859649123	0.23729250604351326	0.0920983183482242	0.3826978303552637	462938	[np.float64(0.968823154383676), np.float64(0.7594070663581501), np.float64(0.7764754678292662), np.float64(0.940798328335522)]	[np.float64(0.4402914057782526), np.float64(0.07679204007251633), np.float64(0.0661001722953567), np.float64(0.03405296245985132)]	42	[462711, 462864]	0.7313432835820896	0.47872340425531923	0.6545809813287018
PF3D7_1310500.1	2.621738218226482	0.06622869508249922	0.17363430104105648	2.4699737042988443e-16	0.06747910014944479	462813	[np.float64(0.9474097944510751), np.float64(0.9851163782431712), np.float64(0.9485829630773807), np.float64(0.9429153587365469)]	[np.float64(18.099244613881492), np.float64(68.49802137573516), np.float64(16.183513226363047), np.float64(25.75211330854025)]	342	[462808, 463003, 464723, 464783, 464786, 464826]	0.70578231292517	0.3333333333333333	0.47228915662650606
PF3D7_1310600.1	3.5349577909132677	0.012584790781301078	0.044486704219373716	0.0006819541776636986	0.5092633349175649	462851	[inf, inf, inf, inf]	[np.float64(0.3232357221075686), np.float64(0.2514633252074712), np.float64(0.4886613160459589), np.float64(0.5349941985044043)]	244	[464723, 464783, 464786, 464826, 464862]	0.8069498069498069	0.37799717912552894	0.4684271262847464
PF3D7_1310700.1	2.212583149956544	0.17942028985507247	0.3969823100936524	2.2330757262558105e-05	0.7441516289063839	464808	[np.float64(0.9278790985013845), np.float64(0.9220245086084397), inf, np.float64(0.8900640310697758)]	[np.float64(15.727016170147131), np.float64(13.23543205590973), np.float64(0.2945285829354997), np.float64(5.911638990573716)]	70	[]	0.0	0.0	0.0
PF3D7_1310800.1	3.5474441697825005	0.06132126200274348	0.21753375337533754	1.4504140371544025e-07	0.7278909847136588	470193	[np.float64(0.9680066919235987), np.float64(0.9837538813256577), np.float64(0.9707892373669276), np.float64(0.9729223005985473)]	[np.float64(10.035996899388481), np.float64(11.08218354017385), np.float64(85.48819692206216), np.float64(15.848717909019975)]	106	[470270, 470314]	0.756972111553785	0.33984375	0.44895148026315784
PF3D7_1310900.1	2.3002624536116594	0.28155428083128975	0.6476487408498488	1.6001965899066139e-25	0.020795205831004828	477464	[np.float64(0.701803534149742), np.float64(0.9166840525067553), np.float64(0.8773164579784147), np.float64(0.7832711636236103)]	[np.float64(0.17729131325668873), np.float64(0.47115671740410625), np.float64(0.1354832277983091), np.float64(0.19573292027886344)]	155	[477302, 477313, 477394, 477433]	0.6891891891891893	0.24433656957928807	0.35452757154641795
PF3D7_1311000.1	3.1018386446667345	0.09556965643400217	0.29644165358451074	1.1731107088661286e-06	0.0791086813821373	477100	[np.float64(0.917147066094275), np.float64(0.9703632848505456), np.float64(0.8476041119779629), np.float64(0.870973608976105)]	[np.float64(12.234513727537829), np.float64(17.7616241563196), np.float64(3.806187881767652), np.float64(4.655549839975853)]	56	[477263, 477292]	0.6331360946745562	0.23448275862068962	0.37035127296164994
PF3D7_1311100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1311200.1	2.0646525342992312	0.05883928571428571	0.12148268036635654	0.0018798414470714837	0.3637571686544659	480845	[np.float64(0.9830640520246848), np.float64(0.9169648440531092), np.float64(0.9573824218552298), np.float64(0.9746773382030176)]	[np.float64(89.60038977987544), np.float64(21.153790737040456), np.float64(10.50034061968915), np.float64(32.08258362917549)]	164	[481025, 481056]	0.8807692307692307	0.529126213592233	0.6007546529868147
PF3D7_1311300.1	1.0217574694538183	0.4513066683782796	0.46112595942982454	0.00038973099304957575	1.6604481966717566e-05	486209	[np.float64(0.654501512288157), np.float64(0.9607478884147743), np.float64(0.9426080027187386), np.float64(0.9416910795159615)]	[np.float64(0.15363561528495823), np.float64(0.44594187825728915), np.float64(0.5272101821934193), np.float64(0.8643908170178991)]	103	[]	0.0	0.0	0.0
PF3D7_1311400.1	2.748536483257813	0.20437041076159848	0.5617195300766386	1.9245158154883846e-87	0.9010910991657382	489545	[np.float64(0.9083718155883457), np.float64(0.8971032126394294), np.float64(0.7232513627599153), np.float64(0.7240456947622278)]	[np.float64(0.19306803456307473), np.float64(0.1784610322639024), np.float64(0.07489573430488619), np.float64(0.06854692932291405)]	565	[489455]	0.8673780487804879	0.3518821603927987	0.4056848808746501
PF3D7_1311500.1	1.7229831700195088	0.11748236463870727	0.2024201370465877	7.33020161844435e-12	0.11134540953878862	489382	[np.float64(0.9604370329109333), np.float64(0.9644294756048977), np.float64(0.9679432938235226), np.float64(0.9682636205361024)]	[np.float64(17.3781963310273), np.float64(12.949514226209569), np.float64(11.57196298135642), np.float64(27.466924431827433)]	633	[489483, 489491]	0.959284392350401	0.6926167754897037	0.7220140148352474
PF3D7_1311600.1	2.313709110104044	0.2678965991439917	0.6198348020053448	1.6337664051239319e-12	0.045553246307593616	497047	[np.float64(0.8301020414158147), np.float64(0.8053827600887069), np.float64(0.9605645182642569), np.float64(0.8275497135889704)]	[np.float64(0.16891622893780275), np.float64(0.3621967408368296), np.float64(0.5913351230430994), np.float64(0.12217195829767047)]	72	[496530, 496846, 496982, 497013]	0.6923076923076923	0.2559055118110236	0.36964129483814523
PF3D7_1311700.1	2.2142696888567897	0.08312269942887135	0.1840560738013034	1.1536852828007107e-05	0.49991322807106764	497036	[np.float64(0.9500924047597186), np.float64(0.8733885522308807), np.float64(0.883768365589084), np.float64(0.8645350185112914)]	[np.float64(20.544953919831737), np.float64(10.441284698168072), np.float64(41.60767502224669), np.float64(69.62547940777264)]	168	[497078, 497153]	0.6916299559471366	0.3024691358024691	0.4373279861602578
PF3D7_1311800.1	2.27362739874703	0.05932534832459641	0.13488373739101361	1.8720360073016346e-30	0.20507358085713837	505446	[np.float64(0.6751061015889683), np.float64(0.9017763367856522), np.float64(0.9758325147901297), np.float64(0.733982782813213)]	[np.float64(0.06909727844445324), np.float64(0.273499097120443), np.float64(0.042659433592733324), np.float64(0.12575736012387295)]	1365	[505359, 505385]	0.8935637365389433	0.5854515954570038	0.6551872815750605
PF3D7_1311900.1	1.3184258263542437	0.18979342186197165	0.25022854905496955	4.727924364413776e-06	0.29072743889719693	510567	[np.float64(0.8792542413613234), np.float64(0.7807818586917543), np.float64(0.9501762601130729), np.float64(0.9455882278901393)]	[np.float64(0.040750262939431736), np.float64(0.07656710262820482), np.float64(0.016635413807150026), np.float64(0.020543559156765957)]	898	[510451, 510457, 510490]	0.7354375160379778	0.3858891288696904	0.5247068859752909
PF3D7_1312000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[510451, 510457, 510490]	0.0	0.0	0.0
PF3D7_1312100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_1312200.1	1.3925824757086924	0.0326899123195053	0.04552339902859677	0.2912495321144698	0.1424178397887432	519765	[np.float64(0.7979665948048495), np.float64(0.8270457348516448), np.float64(0.7168629952206007), np.float64(0.7589588499221217)]	[np.float64(0.07355848746675113), np.float64(0.09265081625068268), np.float64(0.06221741211471213), np.float64(0.05314288509370265)]	237	[519679, 519695]	0.767515923566879	0.5296950240770466	0.6901420645651146
PF3D7_1312300.1	5.1698375602296665	0.10953929590685414	0.5663003663003663	2.8511315793738146e-17	0.7700223031669947	518974	[np.float64(0.9696308118463969), np.float64(0.9438774099811499), np.float64(0.973252595560096), np.float64(0.9381271767652185)]	[np.float64(8.907866660905228), np.float64(23.758350034697465), np.float64(5.053385572768711), np.float64(6.8307461355250085)]	63	[519096, 519160, 519166]	0.6309012875536483	0.24803149606299213	0.3931383577052867
PF3D7_1312400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[]	0.0	0.0	0.0
PF3D7_1312450.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1312500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[]	0.0	0.0	0.0
PF3D7_1312600.1	2.7360647950612638	0.4677376244673509	1.2797604476307047	0.0		531794	[np.float64(0.9184803265316317), np.float64(0.9211562848291932), np.float64(0.7464918646275287), np.float64(0.7635100416443513)]	[np.float64(0.4043556519240783), np.float64(0.41744889194741613), np.float64(0.17235387831097473), np.float64(0.20533364092209416)]	182	[531533, 531888, 531898]	0.8004201680672269	0.32586558044806513	0.4071181530007323
PF3D7_1312700.1	0.7938901795910277	0.0965171843020114	0.07662404477914414	0.35887444431828835	0.40005310939798283	531659	[np.float64(0.9233779773923756), np.float64(0.8760881480064617), np.float64(0.9454018612866508), np.float64(0.9204224683447894)]	[np.float64(7.524242958477229), np.float64(9.21933430473856), np.float64(16.42506776021343), np.float64(5.256531155648984)]	205	[531867]	0.518348623853211	0.1013986013986014	0.19561854075128413
PF3D7_1312800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1312900.1	1.5469943310169265	0.16048347062134993	0.2482670192731498	0.11952438130827937	0.7828298534065267	553523	[np.float64(0.7797797161931599), np.float64(0.7242484294664826), np.float64(0.8630414228885694), np.float64(0.9261634584482559)]	[np.float64(0.07132896109363693), np.float64(0.13475076899048544), np.float64(0.15706515894415007), np.float64(0.1166240395724997)]	89	[553407]	0.9059829059829061	0.5142857142857142	0.5676549865229109
PF3D7_1313000.1	3.1747135606267434	0.07143095119107114	0.22677280939476058	0.0009698118150662524	0.569219124500159	553048	[np.float64(0.9774273570336622), np.float64(0.9428611401894416), np.float64(0.7716039693903143), np.float64(0.9229477683135593)]	[np.float64(7.034532098556461), np.float64(3.393278976493645), np.float64(10.826350744732018), np.float64(23.512327573782766)]	46	[553149, 553200]	0.689655172413793	0.37333333333333335	0.5413333333333334
PF3D7_1313100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1313200.1	0.9637745973920672	1.4807911706349206	1.4271489143003984			569175	[inf, np.float64(0.8772552622584), np.float64(0.9354386147513865), np.float64(0.9451514732764221)]	[np.float64(5.581420297708055), np.float64(0.2613473009590939), np.float64(0.6533364188628419), np.float64(0.7885419408960463)]	77	[]	0.0	0.0	0.0
PF3D7_1313300.1	1.0154676157297389	0.4924698795180723	0.5000872143729287	0.29177437554205465	0.2088295669829787	569702	[inf, np.float64(0.9349747842692339), inf, np.float64(0.8160223213089239)]	[np.float64(1.0370142260935487), np.float64(0.6124628125797386), np.float64(1.0725932904302349), np.float64(0.13212591620625463)]	53	[569604, 569673]	0.9010989010989011	0.5036496350364963	0.5589282535161118
PF3D7_1313400.1	2.088781734793719	0.08434312447273565	0.17617437785408335	0.005783384102696051	0.018666525602518382	569532	[np.float64(0.9953579639285933), np.float64(0.9705090995517152), np.float64(0.9714323257377122), np.float64(0.9479037471341649)]	[np.float64(60.407276810004326), np.float64(4.436016176359069), np.float64(4.456059948465261), np.float64(28.514345845052915)]	73	[569645, 569734]	0.7295918367346939	0.33064516129032256	0.4531919693210016
PF3D7_1313500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1313600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[586072, 586121]	0.0	0.0	0.0
