gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1238700.1	0.9329657587464524	0.5078348402018503	0.4737925170068027	0.5570439354528425	0.3664305699710632	1608219	[np.float64(0.9225585985784109), np.float64(0.9056995871800074), np.float64(0.9615602171917191), np.float64(0.9272214318224061)]	[np.float64(0.3189439494611883), np.float64(0.3237477702538332), np.float64(0.4614673111657024), np.float64(0.3708022874086893)]	76	[1608134, 1608173, 1608181]	0.5572519083969465	0.1415929203539823	0.2540914050187902
PF3D7_1238800.1	1.5243787282330987	0.06586107282355792	0.10039721843084273	0.010560186465703779	0.24399837039283953	1613862	[np.float64(0.9639648786220673), np.float64(0.9729931288176829), np.float64(0.9744884776258235), np.float64(0.9767348445855856)]	[np.float64(0.028695507755184924), np.float64(0.03455011377264398), np.float64(0.053641437460091396), np.float64(0.028866759159389677)]	411	[1608134, 1608173, 1608181, 1613759]	0.7923681257014591	0.38936535162950253	0.49139451600833817
PF3D7_1238900.1	2.1878660792556555	0.1595730320394706	0.3491244239631336	7.588875473257973e-05	0.07303327935729748	1613946	[np.float64(0.8806250765347622), np.float64(0.8187594434660812), np.float64(0.9177355738573292), np.float64(0.7394081008237232)]	[np.float64(45.483062703124595), np.float64(43.98316264544161), np.float64(1.0899639290523757), np.float64(43.26705220580693)]	65	[1614086]	0.7204301075268816	0.27692307692307694	0.3843857634902412
PF3D7_1239000.1	0.6859099244183129	0.3267492686819693	0.22412056618538856	0.013399976898365423	0.8998115569480345	1620434	[np.float64(0.8514704679689686), np.float64(0.8944117772871838), np.float64(0.9412781103562741), np.float64(0.9372611989395901)]	[np.float64(4.358715304295658), np.float64(11.019587547279611), np.float64(4.806923721587883), np.float64(4.634197623931961)]	157	[1620332, 1620381, 1620402, 1620716, 1620929]	0.5734767025089605	0.2832512315270936	0.49391933497536944
PF3D7_1239100.1	1.496361608580622	0.3004671257702066	0.44960747164310244	5.823614554076897e-09	0.039679160330562686	1628428	[np.float64(0.912759876073833), np.float64(0.95484068486526), np.float64(0.8515809673426452), np.float64(0.9235257852354376)]	[np.float64(0.1448035779066092), np.float64(0.0940268941413255), np.float64(0.19361207974913586), np.float64(0.22302435766639458)]	215	[1628238, 1628466, 1628778, 1628844]	0.6520376175548588	0.2755905511811023	0.42266050878255607
PF3D7_1239200.1	5.359568460181192	0.1087076017719145	0.58262583383869	2.3135669384221226e-27	0.03901814525080795	1643232	[np.float64(0.9446175434591008), np.float64(0.7533211813838592), inf, inf]	[np.float64(0.052643002693041875), np.float64(0.06814962513378735), np.float64(1.2580547817639094), np.float64(1.4356349163106095)]	88	[]	0.0	0.0	0.0
PF3D7_1239300.1	1.003764942058964	0.4157320265211659	0.41729723351307385	0.7105966454672346	0.4669638960490916	1646313	[np.float64(0.8057098476331164), np.float64(0.8779339913000755), np.float64(0.7129279703713921), np.float64(0.919468715427811)]	[np.float64(0.3009370342775863), np.float64(0.234186438735005), np.float64(0.11079754171207097), np.float64(0.2949609439715284)]	96	[1646230, 1646248]	0.900709219858156	0.5109717868338558	0.5672993853824698
PF3D7_1239400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1239500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[]	0.0	0.0	0.0
PF3D7_1239600.1	1.5682178709171686	0.1048911060684077	0.16449210703674522	8.873449055435944e-05	0.03234613590682162	1652520	[np.float64(0.9667970457500356), np.float64(0.9482911315767925), np.float64(0.9298695167253056), np.float64(0.9295621266613558)]	[np.float64(51.34619974197698), np.float64(28.248398422962065), np.float64(36.029807841270376), np.float64(30.163601758575506)]	333	[1652596, 1652605]	0.8101629913710451	0.3958944281524927	0.48866022315153834
PF3D7_1239700.1	2.5423639325515563	0.06985896809254266	0.17760692084375046	4.395957156939784e-12	0.33200606036005514	1658815	[np.float64(0.989716302313314), np.float64(0.5911310328838433), np.float64(0.9710418273400037), np.float64(0.9604276631970934)]	[np.float64(0.015426127999209964), np.float64(0.06845254229875299), np.float64(0.03401871784892219), np.float64(0.06764487888101695)]	328	[1658755, 1658760, 1659001]	0.7062374245472837	0.3829344432882414	0.5422177159950313
PF3D7_1239800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[1678153]	0.0	0.0	0.0
PF3D7_1239900.1	0.6600223743385186	0.34413295777971126	0.2271354518819022	0.2751994551282148	0.21176220289136194	1677964	[inf, inf, np.float64(0.9245548901725622), np.float64(0.9446548376921742)]	[np.float64(0.39703153142631376), np.float64(0.7332935705601594), np.float64(1.2097395321974167), np.float64(2.6128757186783758)]	42	[1678005, 1678016]	0.8356164383561644	0.20224719101123595	0.24203352366918401
PF3D7_1240000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	20	[1684873]	0.0	0.0	0.0
PF3D7_1240100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[1684900]	0.0	0.0	0.0
PF3D7_1240300.1	2.1921964217738865	0.3338345864661654	0.7318309859154929	4.903163913287951e-06	0.8914676179908101	1703574	[np.float64(0.9687821465899447), np.float64(0.9572048384150809), np.float64(0.8014666408844575), np.float64(0.7524080944572974)]	[np.float64(0.37722448164164096), np.float64(0.34220261085176473), np.float64(0.09550183572557354), np.float64(0.170395374761562)]	35	[1703506, 1703529]	0.6748768472906403	0.2816091954022989	0.4172749391727495
PF3D7_1240400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1240600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1240900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	40	[1741238, 1741251, 1743783]	0.0	0.0	0.0
PF3D7_1241100.1	2.408496021624682	0.036970182428677834	0.08904253729820928	0.007396039525743724	0.5622511753954471	1746040	[np.float64(0.9690136740214539), np.float64(0.9462036991725935), np.float64(0.9775130027042751), np.float64(0.979132501342446)]	[np.float64(3.3988537006183774), np.float64(11.722926246646713), np.float64(28.844718159612444), np.float64(18.730299050810203)]	171	[1746122, 1748680, 1748756]	0.7965517241379312	0.5152439024390244	0.6468429944039699
PF3D7_1241200.1	1.0633207529401303	0.18725447402880838	0.19911156831572058	0.5021531920933864	0.22087398893568738	1748616	[np.float64(0.9798161487358392), np.float64(0.9416349826745447), np.float64(0.8533015773615534), np.float64(0.9381293213826377)]	[np.float64(5.9612421700464715), np.float64(2.54007015253219), np.float64(31.32497253505016), np.float64(7.947141748280572)]	53	[1748680, 1748756]	0.787037037037037	0.42352941176470593	0.5381314878892735
PF3D7_1241300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[1757248, 1757268, 1757287]	0.0	0.0	0.0
PF3D7_1241400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1241500.1	6.277674090664013	0.02142857142857143	0.134521587657086	0.0003613543003510339	0.09168554503774455	1771437	[inf, np.float64(0.9071834481371395), np.float64(0.9483853918567152), np.float64(0.951669015310614)]	[np.float64(0.6664571368533316), np.float64(1.8682929102315293), np.float64(5.903858285580173), np.float64(3.0742351560342382)]	48	[1771658, 1771717]	0.8888888888888888	0.449438202247191	0.5056179775280899
PF3D7_1241600.1	1.0887881920536036	0.5882814030962178	0.6405138452958882	0.7643896410295882	0.7168799209373287	1776963	[np.float64(0.9478565448446667), np.float64(0.9694721085221268), np.float64(0.9490082523980671), np.float64(0.9725496054849969)]	[np.float64(0.6228784269142561), np.float64(0.58177442089535), np.float64(0.3993589436485171), np.float64(0.6045886726452885)]	86	[1776897]	0.7999999999999999	0.33870967741935487	0.4233870967741936
PF3D7_1241700.1	1.4437956444109412	0.19817047254053477	0.2861176651048821	5.381689705239108e-10	0.5510316136064973	1779883	[np.float64(0.8591973914624079), np.float64(0.8857258949781162), np.float64(0.880669558948239), np.float64(0.8726324637664069)]	[np.float64(0.1741203716991895), np.float64(0.13017848648285732), np.float64(0.10400792140049449), np.float64(0.10303558130879872)]	705	[1776897, 1779717, 1779786, 1779832, 1779909]	0.6676829268292686	0.3173031588873173	0.47523030189515997
PF3D7_1241800.1	0.8900100848561358	0.09250968149171741	0.08233454947445751	0.7326104589264082	0.4665148503337043	1779671	[np.float64(0.9423261747597521), np.float64(0.8528180246592949), np.float64(0.9171559540508971), np.float64(0.9294299978322007)]	[np.float64(249.90799585203158), np.float64(202.39654471499736), np.float64(12.388819014945376), np.float64(11.959490048751409)]	112	[1779732]	0.9833333333333333	0.6111111111111112	0.6214689265536724
PF3D7_1241900.1	2.0063681610628756	0.18614532979884607	0.3734760630389533	0.00289241219911151	0.019197887415449047	1786694	[np.float64(0.7972772728207964), np.float64(0.9318383041312464), np.float64(0.8516888906225124), np.float64(0.9311428975406323)]	[np.float64(0.2344124238378664), np.float64(0.2465349175002235), np.float64(0.14925142302671016), np.float64(0.2588008349897922)]	36	[1786565, 1786575]	0.8789808917197451	0.5436893203883495	0.6185450963838469
PF3D7_1242000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[1786868]	0.0	0.0	0.0
PF3D7_1242100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1242200.1	1.2348120612819278	0.3496117084826762	0.43170475439978984	0.02708719431655279	0.0570587357494661	1793352	[np.float64(0.7639310737452282), np.float64(0.9706262626049188), np.float64(0.7317938808022608), np.float64(0.8653927312824851)]	[np.float64(0.18889614504030786), np.float64(0.2384713055092753), np.float64(0.21920677505378308), np.float64(0.04580444378064196)]	74	[1793297]	0.9720279720279721	0.7719298245614035	0.794143632462451
PF3D7_1242300.1	2.4694729294391706	0.08214285714285714	0.20284956206107474	0.0003589113402702268	0.2539637672806498	1793136	[np.float64(0.928922173473602), np.float64(0.9715424673987214), np.float64(0.99205554980647), np.float64(0.9601635373376012)]	[np.float64(2.010934014628025), np.float64(6.1580887708648575), np.float64(71.97708136182723), np.float64(19.32484062473731)]	82	[1793199, 1793284]	0.7073170731707317	0.45270270270270274	0.6400279589934763
PF3D7_1242400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[1798435, 1798451, 1798458]	0.0	0.0	0.0
PF3D7_1242500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[1798435, 1798451, 1798458]	0.0	0.0	0.0
PF3D7_1242600.1	2.6500199137647407	0.30198776758409784	0.8002735978112175	3.7889196566214234e-13	0.30084671450135364	1802783	[np.float64(0.9134088319107363), np.float64(0.8828338482023707), np.float64(0.9078938174719251), np.float64(0.929376774108591)]	[np.float64(0.15739986415219331), np.float64(0.4344655641682259), np.float64(0.5825420120559499), np.float64(0.5290397578691985)]	54	[1802702]	0.9259259259259258	0.5294117647058824	0.5717647058823531
PF3D7_1242700.1	1.6926811288459682	0.08751436920134106	0.14813392124996883	2.045442980526096e-32	0.7657626119984634	1804877	[np.float64(0.6813847632004688), np.float64(0.6379351309684993), np.float64(0.9794454388452202), np.float64(0.9866062924128305)]	[np.float64(0.07427637244331224), np.float64(0.09410489511395734), np.float64(0.011776165096663255), np.float64(0.009850840853165654)]	2478	[1802702, 1804817, 1804087]	0.7869605142332416	0.45968331303288673	0.5841250033755118
PF3D7_1242800.1	1.8367880485718813	0.04232114878215634	0.0777349802848972	4.976423200699346e-07	0.4684937258869918	1804830	[np.float64(0.9606831278940142), np.float64(0.9645495931885374), np.float64(0.9688324096597887), np.float64(0.9694129367193051)]	[np.float64(9.132942168807087), np.float64(1.3247929386423123), np.float64(6.478057664801503), np.float64(6.489882830073943)]	803	[1804874, 1804891, 1808694, 1808700]	0.5798019801980198	0.22717622080679403	0.3918169108860348
PF3D7_1242900.1	1.034782418229333	0.025997944589595437	0.02690221597141377	0.8829148202657159	0.6783360354300232	1808619	[np.float64(0.9472120484856537), np.float64(0.9605637158166278), np.float64(0.9562853806514253), np.float64(0.9598141114301302)]	[np.float64(2.95520214684698), np.float64(1.9622512461256427), np.float64(2.189985846824318), np.float64(3.4447558013047668)]	272	[1808694, 1808700]	0.5834230355220668	0.21394799054373523	0.36671159264784137
PF3D7_1243000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	39	[1813215, 1813223]	0.0	0.0	0.0
PF3D7_1243100.1	2.232148245900988	0.05054625158762909	0.11282672681819632	5.3550770464944095e-06	0.23100718613201962	1813174	[np.float64(0.977146990339304), np.float64(0.9742874215782225), np.float64(0.9273436755093373), np.float64(0.9201034061280007)]	[np.float64(25.431623030051888), np.float64(24.12371396092438), np.float64(31.310695974066736), np.float64(66.96475593832035)]	260	[1813254, 1813280, 1813255]	0.7434944237918216	0.4709864603481625	0.6334767891682785
PF3D7_1243200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1243300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1243400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1243500.1	1.2216324884878498	0.17541371158392435	0.21429108899715946	0.19387197504726833	0.27840286880950305	1820283	[np.float64(0.9080946226945437), np.float64(0.9332164425709782), np.float64(0.9349395289485195), np.float64(0.9120966223186303)]	[np.float64(26.952853805757957), np.float64(12.119489665215625), np.float64(21.59387237513672), np.float64(46.20505473431692)]	130	[1820327, 1820526, 1820585]	0.6794425087108014	0.2465753424657534	0.36290832455216016
PF3D7_1243600.1	1.5184444558246994	0.19988371008637373	0.30351231139032575	1.0985549121372765e-35	0.5321671472866447	1828066	[np.float64(0.7493110900355668), np.float64(0.7339619325661122), np.float64(0.7134089114634741), np.float64(0.8594849272098435)]	[np.float64(0.1779157785530415), np.float64(0.16203644704175446), np.float64(0.10139431554772022), np.float64(0.055441429656173324)]	1975	[1827989, 1827998, 1828006]	0.8535672931326266	0.5075736899563319	0.5946498817843826
PF3D7_1243700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[1833235]	0.0	0.0	0.0
PF3D7_1243800.1	0.8855233154567298	0.061923728608730945	0.054834905463046174	0.6857507480797341	0.4705814277874306	1830972	[np.float64(0.9731106583866315), np.float64(0.9797254164857137), np.float64(0.9901402443549336), np.float64(0.9900160785162236)]	[np.float64(19.3458373953474), np.float64(30.45365066847637), np.float64(151.27799047809827), np.float64(147.4197921212526)]	278	[1831004, 1831040]	0.8140495867768595	0.5333333333333333	0.655160744500846
PF3D7_1243900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[1841670]	0.0	0.0	0.0
PF3D7_1244000.1	1.4298410316402195	0.06528912125927051	0.09335306449623873	0.21945630961337256	0.17282003796903073	1841607	[np.float64(0.94684910889008), np.float64(0.925958658062673), np.float64(0.9020434716862382), np.float64(0.9584580253676102)]	[np.float64(3.394855312212716), np.float64(3.706628546665103), np.float64(1.0705411281766146), np.float64(8.08904390866096)]	100	[1841950, 1841670, 1841948]	0.5530546623794212	0.2616822429906542	0.47315800912845024
PF3D7_1244100.1	1.4192524661945558	0.04762829403606103	0.06759657377131907	0.23617011661120227	0.10390200189222362	1852558	[np.float64(0.9950109575567981), np.float64(0.7700709946213364), np.float64(0.9938939683404866), np.float64(0.7356054848052775)]	[np.float64(0.0131963066573597), np.float64(0.05924671704987895), np.float64(0.03046008322289976), np.float64(0.045024315807791815)]	149	[1852485, 1852515]	0.8727678571428572	0.5683962264150944	0.6512570573758625
PF3D7_1244200.1	1.5616895060521478	0.05996861289733555	0.09365235345427242	0.36123427494204563	0.21199347224999332	1852390	[np.float64(0.9655997942032798), np.float64(0.893490029471466), np.float64(0.9412894664212905), np.float64(0.965516749865973)]	[np.float64(4.415239417525519), np.float64(6.562293551666427), np.float64(22.030312816355835), np.float64(9.214654682012917)]	71	[]	0.0	0.0	0.0
PF3D7_1244400.1	4.813854257239592	0.05748363186283818	0.27671782596451705	3.4440119841806504e-14	0.25716409377782934	1864418	[np.float64(0.7320145001209685), np.float64(0.670507879671298), np.float64(0.7124004823907539), np.float64(0.8074867397171785)]	[np.float64(0.22764996041051502), np.float64(0.12891274603783603), np.float64(0.1359021783065982), np.float64(0.2093989268735807)]	103	[1864168, 1864279, 1864289]	0.7108433734939759	0.2573099415204678	0.36197839230845474
PF3D7_1244500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1244600.1	9.24858001066684	0.02601829308416135	0.24063226532984597	1.674020818019573e-17	0.2984113296856456	1868141	[np.float64(0.9741902750180876), np.float64(0.9376493729639737), np.float64(0.7779202901758036), np.float64(0.7351948655728228)]	[np.float64(46.0799861135019), np.float64(37.75036735629369), np.float64(3.11555160449689), np.float64(3.2968845341877833)]	113	[1868261, 1868273]	0.7823343848580442	0.3694915254237288	0.47229360306178236
PF3D7_1244700.1	0.9573019427464746	0.15984405458089668	0.15301902398676592	0.025544494593355095	0.004389572311063973	1873209	[np.float64(0.8024117362251252), np.float64(0.8736387296774697), np.float64(0.9019196898715577), np.float64(0.7908924153743133)]	[np.float64(0.2776139021753066), np.float64(0.12481242806956099), np.float64(0.23226691723809775), np.float64(0.27580812901647267)]	55	[1873089]	0.9701492537313432	0.5769230769230769	0.5946745562130178
PF3D7_1244800.1	2.869123510272978	0.028581877343285426	0.08200493625335879	2.1514945794807602e-09	0.3376589479465897	1872815	[np.float64(0.9834016581852252), np.float64(0.9879104869522876), np.float64(0.9754819195787207), np.float64(0.9899840204314491)]	[np.float64(30.009502866651804), np.float64(7.642962081697013), np.float64(20.572188538042703), np.float64(207.97556081396613)]	514	[1872884, 1872892]	0.9330289193302892	0.5397764628533859	0.5785206135312798
PF3D7_1244900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	32	[1880239]	0.0	0.0	0.0
PF3D7_1245000.1	0.9719253924466238	0.1750595238095238	0.1701447963800905	0.637882782989354	0.27933913489193996	1879766	[np.float64(0.9314521222682761), np.float64(0.9566467880473521), np.float64(0.976018228921403), np.float64(0.9907872166462287)]	[np.float64(2.961203101723114), np.float64(1.86290855708299), np.float64(6.819590858823124), np.float64(7.790260891743648)]	63	[1879950]	0.8532110091743119	0.4020618556701031	0.4712337878284004
PF3D7_1245100.1	0.7138903707419971	0.632557085387274	0.45157641220259814	0.05588779308363613	0.30463652125731766	1888189	[np.float64(0.8015276592446972), np.float64(0.8680898661893172), np.float64(0.8396818190772675), np.float64(0.9286549190808574)]	[np.float64(0.320304321236031), np.float64(0.3602049677727006), np.float64(0.27239580512288614), np.float64(0.26573773081328284)]	43	[1888049, 1888093, 1888157]	0.5248618784530388	0.2	0.3810526315789473
PF3D7_1245200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[1887628]	0.0	0.0	0.0
PF3D7_1245300.1	1.6533399201973513	0.5851704996034892	0.967485747116277	4.046169669649225e-46	0.7648878544793366	1894233	[np.float64(0.9293845441781492), np.float64(0.8737954802426803), np.float64(0.598474785089384), np.float64(0.6119186517539563)]	[np.float64(0.8478957081720779), np.float64(0.4715416927617627), np.float64(0.11125402784549722), np.float64(0.07783335951979832)]	242	[1894154, 1894176, 1894185]	0.7438596491228071	0.3850174216027874	0.5175941752678981
PF3D7_1245400.1	1.6426309461722812	0.23605735288010304	0.38775511291236775	4.871893675474865e-07	0.9752346709328235	1896358	[np.float64(0.8722381553475603), np.float64(0.8225345738832983), np.float64(0.8195811597665337), np.float64(0.767343325233449)]	[np.float64(0.2842890818580458), np.float64(0.2469048923085302), np.float64(0.1958625344534437), np.float64(0.16819982468808342)]	218	[1896268, 1896325, 1896340]	0.7598944591029024	0.36327345309381237	0.47805777334220445
PF3D7_1245500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[]	0.0	0.0	0.0
PF3D7_1245600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1245800.1	1.5071473774732465	0.49320046796047223	0.7433257918552036	2.9803918266791177e-05	0.00027473623512294095	1910394	[np.float64(0.8999756244292181), np.float64(0.9308361019217848), np.float64(0.937736368107853), np.float64(0.9194157125398603)]	[np.float64(0.32875097142596316), np.float64(0.34306931438395016), np.float64(0.37600690311623447), np.float64(0.3923151019939116)]	57	[1910226]	0.7754010695187167	0.248	0.31983448275862064
PF3D7_1245900.1	0.8300116018081424	0.4521907528443476	0.37532357109116676	0.003547321713252616	0.0013456552715462743	1912169	[np.float64(0.8037433564944553), np.float64(0.8503966157683371), np.float64(0.9408632927592211), np.float64(0.8122502636314365)]	[np.float64(0.12511338316312073), np.float64(0.23013573417950015), np.float64(0.35635042939573286), np.float64(0.15373927562358689)]	34	[1910226, 1910340, 1912077]	0.8125	0.3582474226804123	0.44091990483743054
PF3D7_1246000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	12	[1912077]	0.0	0.0	0.0
PF3D7_1246100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	40	[1918188]	0.0	0.0	0.0
PF3D7_1246200.1	4.401584792655259	0.020387110608647986	0.08973559602120569	9.385823279402872e-53	0.2724969429199636	1922990	[np.float64(0.5887598097416182), np.float64(0.5801437853680447), np.float64(0.7507844204132761), np.float64(0.768841983818728)]	[np.float64(0.13404456749002983), np.float64(0.10581441032868724), np.float64(0.11968712195683304), np.float64(0.11508227409743838)]	1517	[1922748, 1922833, 1922914]	0.7195478464236992	0.32905184493227463	0.45730363389693957
PF3D7_1246300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[]	0.0	0.0	0.0
PF3D7_1246400.1	2.434250249890565	0.6537443950448396	1.591377457002457			1933306	[np.float64(0.8982860219745893), np.float64(0.9732468474226674), np.float64(0.9354346873890255), np.float64(0.9055214418318129)]	[np.float64(0.456380552891062), np.float64(0.7657334493711376), np.float64(0.37501152541335814), np.float64(0.457267413618107)]	123	[1933114, 1933289, 1933423]	0.5901639344262295	0.20370370370370372	0.345164609053498
PF3D7_1246500.1	2.159720620842572	0.05730258560447239	0.12375757575757576	0.35077223279107766	0.3315441165335998	1933074	[np.float64(0.9146860340559473), np.float64(0.9407146141302478), np.float64(0.8763861880915766), np.float64(0.9485866137443927)]	[np.float64(3.323349920388555), np.float64(21.03154305826981), np.float64(4.377207909996691), np.float64(2.7499439096196108)]	32	[1933178, 1933194, 1933206, 1933427]	0.7397959183673468	0.296969696969697	0.40142110762800426
PF3D7_1246600.1	1.4735748840306926	0.2931179299600352	0.43193121964817555	0.0001464511090602153	0.00252383754672843	1938136	[np.float64(0.8127571785163507), inf, np.float64(0.8581222209895176), np.float64(0.8177995548459975)]	[np.float64(0.35542750798246026), np.float64(1.1970935230223545), np.float64(0.40357342388680695), np.float64(0.3700038354123826)]	60	[1938059]	0.9574468085106383	0.8266666666666667	0.8634074074074074
PF3D7_1246700.1	4.755456363677619	0.004793650793650794	0.02279599717191494	0.07145199379921449	0.19770473209927988	1940584	[inf, inf, np.float64(0.9528741440213859), np.float64(0.6296433894338238)]	[np.float64(1.0203759438452882), np.float64(1.3568778840073468), np.float64(0.7725542756300299), np.float64(0.13356143460105563)]	109	[1938059, 1940498]	0.9225806451612903	0.7092198581560283	0.7687348112880027
PF3D7_1246800.1	1.4728439213401725	0.18934320503515625	0.27887298858309584	6.950976697125541e-19	0.2572165119499778	1942919	[np.float64(0.703856650841728), np.float64(0.6940660485038515), np.float64(0.7447621038112783), np.float64(0.741051147761832)]	[np.float64(0.12507548796571477), np.float64(0.13438123981680286), np.float64(0.082055942158703), np.float64(0.07686986760829076)]	1227	[1940498, 1941576, 1942817, 1942857, 1942891, 1943406]	0.786267605633803	0.4352119460500964	0.5535163129342917
PF3D7_1246900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	36	[]	0.0	0.0	0.0
PF3D7_1247000.2	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1247000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1247100.1	1.7751233722741437	0.13025047829137662	0.23121066826490863	1.0616712539796497e-07	0.0007627161877471774	1950739	[np.float64(0.9506695254701331), np.float64(0.7707553214236498), np.float64(0.7931935451803467), np.float64(0.9463606007604146)]	[np.float64(0.07656620064754857), np.float64(0.072964222872666), np.float64(0.1530224952413221), np.float64(0.17109541934198083)]	188	[1950657, 1950803]	0.5521978021978022	0.2280701754385965	0.41302260626691106
PF3D7_1247200.1	0.7151793268235346	0.08836106911606542	0.06319400992783548	0.19723951825315336	0.2052296804372119	1950462	[np.float64(0.9395829042754864), np.float64(0.9536923496292122), np.float64(0.973462172770035), np.float64(0.9466973488486766)]	[np.float64(28.93431677915251), np.float64(25.275039125183287), np.float64(20.75138947006661), np.float64(39.20364496486838)]	168	[1950547, 1950567, 1950615]	0.749211356466877	0.40116279069767435	0.5354467564259485
PF3D7_1247300.1	1.1839958699335118	0.3069966629588432	0.36348278102664067	9.115809824856361e-07	9.088104797135817e-07	1954828	[np.float64(0.8839255874260032), np.float64(0.9747219460508767), np.float64(0.7690348782307759), np.float64(0.7974708531001304)]	[np.float64(0.19591674257201214), np.float64(0.41903173740019484), np.float64(0.12181924244669608), np.float64(0.12526113863688396)]	64	[1954744]	0.9823008849557523	0.7395833333333333	0.752909159159159
PF3D7_1247400.1	2.7162519926655992	0.0646985272307431	0.17573750351303546	7.489919532618137e-29	0.023906527320682158	1954567	[np.float64(0.9749546108267084), np.float64(0.944628293006504), np.float64(0.9171408867730632), np.float64(0.8701247491492043)]	[np.float64(75.9386179853723), np.float64(39.48064848997863), np.float64(56.428801839940725), np.float64(55.19499365461404)]	721	[1954008, 1954697, 1954715]	0.9343200740055503	0.6030769230769231	0.6454714394516375
PF3D7_1247500.1	1.9911523999115237	0.2152857142857143	0.42866666666666664	0.00034269284001348137	0.9727285228469088	1962709	[np.float64(0.8600521403226851), np.float64(0.8073729074751737), np.float64(0.8296772716669603), np.float64(0.9354634959509702)]	[np.float64(0.14155872172354342), np.float64(0.12586803632400648), np.float64(0.16204797935122423), np.float64(0.20985203368296299)]	71	[1962621, 1962639, 1962649]	0.6225165562913907	0.22093023255813954	0.3548985650667986
PF3D7_1247600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1247700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1247800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1247900.1	1.1722628790833287	0.4614642220524573	0.5409573775371621	0.08048811095863351	0.04181284583366599	1973420	[np.float64(0.8338035777412349), np.float64(0.9463121468583777), np.float64(0.89423972994223), np.float64(0.8487525312118355)]	[np.float64(0.47196519981417534), np.float64(0.30092354652141146), np.float64(0.45904454998457384), np.float64(0.47467837363926846)]	82	[1973350, 1973354]	0.7351351351351352	0.49112426035502954	0.6680734423947092
PF3D7_1248000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[1973350, 1973354]	0.0	0.0	0.0
PF3D7_1248100.1	0.663959032896061	0.2701262392204911	0.1793527565526873	0.1346813711657387	0.6256029991385882	1976751	[np.float64(0.705935396917239), np.float64(0.9656672201765777), np.float64(0.7701643642717692), np.float64(0.775187522780208)]	[np.float64(0.10026842455175984), np.float64(0.31518036416721884), np.float64(0.11515839724075261), np.float64(0.09849361958706705)]	96	[1976673]	0.985239852398524	0.8472222222222223	0.8599146899708698
